bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,James1:27 ,WORD,religion,G2356,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,and,G2532,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,undefiled,G283,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,before,G3844,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,God,G2316,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,and,G2532,Epistles,New Testament,James,KJV
1,James1:27 ,PHRASE,the Father,G3962,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,is,G2076,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,"this,",G3778,Epistles,New Testament,James,KJV
1,James1:27 ,PHRASE,To visit,G1980,Epistles,New Testament,James,KJV
1,James1:27 ,PHRASE,the fatherless,G3737,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,and,G2532,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,widows,G5503,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,in,G1722,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,their,G846,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,"affliction,",G2347,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,[and],,Epistles,New Testament,James,KJV
1,James1:27 ,PHRASE,to keep,G5083,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,himself,G1438,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,unspotted,G784,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,from,G575,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,the,G3588,Epistles,New Testament,James,KJV
1,James1:27 ,WORD,world.,G2889,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,My,G3450,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,"brethren,",G80,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,have,G2192,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,not,G3361,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,faith,G4102,Epistles,New Testament,James,KJV
2,James2:1 ,PHRASE,of our,G2257,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,Lord,G2962,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,Jesus,G2424,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,"Christ,",G5547,Epistles,New Testament,James,KJV
2,James2:1 ,PHRASE,[the Lord],,Epistles,New Testament,James,KJV
2,James2:1 ,PHRASE,"of glory,",G1391,Epistles,New Testament,James,KJV
2,James2:1 ,WORD,with,G1722,Epistles,New Testament,James,KJV
2,James2:1 ,PHRASE,respect of persons.,G4382,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,For,G1063,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,if,G1437,Epistles,New Testament,James,KJV
2,James2:2 ,PHRASE,there come,G1525,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,unto,G1519,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,your,G5216,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,assembly,G4864,Epistles,New Testament,James,KJV
2,James2:2 ,PHRASE,a man,G435,Epistles,New Testament,James,KJV
2,James2:2 ,PHRASE,"with a gold ring,",G5554,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,in,G1722,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,goodly,G2986,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,"apparel,",G2066,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,and,G1161,Epistles,New Testament,James,KJV
2,James2:2 ,PHRASE,there come in,G1525,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,also,G2532,Epistles,New Testament,James,KJV
2,James2:2 ,PHRASE,a poor man,G4434,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,in,G1722,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,vile,G4508,Epistles,New Testament,James,KJV
2,James2:2 ,WORD,raiment;,G2066,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,And,G2532,Epistles,New Testament,James,KJV
2,James2:3 ,PHRASE,ye have respect,G1914,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,to,G1909,Epistles,New Testament,James,KJV
2,James2:3 ,PHRASE,him that,G3588,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,weareth,G5409,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,gay,G2986,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,"clothing,",G2066,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,say,G2036,Epistles,New Testament,James,KJV
2,James2:3 ,PHRASE,"unto him,",G846,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,Sit,G2521,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,thou,G4771,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,here,G5602,Epistles,New Testament,James,KJV
2,James2:3 ,PHRASE,in a good place;,G2573,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,say,G2036,Epistles,New Testament,James,KJV
2,James2:3 ,PHRASE,to the,G3588,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,"poor,",G4434,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,Stand,G2476,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,thou,G4771,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,"there,",G1563,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,or,G2228,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,sit,G2521,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,here,G5602,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,under,G5259,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,my,G3450,Epistles,New Testament,James,KJV
2,James2:3 ,WORD,footstool:,G5286,Epistles,New Testament,James,KJV
2,James2:4 ,PHRASE,Are ye,G1252,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,not,G3756,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,then,G2532,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,partial,G1252,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,in,G1722,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,"yourselves,",G1438,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:4 ,PHRASE,are become,G1096,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,judges,G2923,Epistles,New Testament,James,KJV
2,James2:4 ,PHRASE,of evil,G4190,Epistles,New Testament,James,KJV
2,James2:4 ,WORD,thoughts?,G1261,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,"Hearken,",G191,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,my,G3450,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,beloved,G27,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,"brethren,",G80,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,Hath,G1586,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,not,G3756,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,God,G2316,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,chosen,G1586,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,poor,G4434,Epistles,New Testament,James,KJV
2,James2:5 ,PHRASE,of this,G5127,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,world,G2889,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,rich,G4145,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,in,G1722,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,"faith,",G4102,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,heirs,G2818,Epistles,New Testament,James,KJV
2,James2:5 ,PHRASE,of the,G3588,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,kingdom,G932,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,which,G3739,Epistles,New Testament,James,KJV
2,James2:5 ,PHRASE,he hath promised,G1861,Epistles,New Testament,James,KJV
2,James2:5 ,PHRASE,to them,G3588,Epistles,New Testament,James,KJV
2,James2:5 ,PHRASE,that love,G25,Epistles,New Testament,James,KJV
2,James2:5 ,WORD,him?,G846,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,But,G1161,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,ye,G5210,Epistles,New Testament,James,KJV
2,James2:6 ,PHRASE,have despised,G818,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,poor.,G4434,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,Do,G2616,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,not,G3756,Epistles,New Testament,James,KJV
2,James2:6 ,PHRASE,rich men,G4145,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,oppress,G2616,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,"you,",G5216,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,draw,G846,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,,G1670,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,you,G5209,Epistles,New Testament,James,KJV
2,James2:6 ,WORD,before,G1519,Epistles,New Testament,James,KJV
2,James2:6 ,PHRASE,the judgment seats?,G2922,Epistles,New Testament,James,KJV
2,James2:7 ,WORD,Do,G987,Epistles,New Testament,James,KJV
2,James2:7 ,WORD,not,G3756,Epistles,New Testament,James,KJV
2,James2:7 ,WORD,they,G846,Epistles,New Testament,James,KJV
2,James2:7 ,WORD,blaspheme,G987,Epistles,New Testament,James,KJV
2,James2:7 ,PHRASE,that worthy,G2570,Epistles,New Testament,James,KJV
2,James2:7 ,WORD,name,G3686,Epistles,New Testament,James,KJV
2,James2:7 ,WORD,by,G1909,Epistles,New Testament,James,KJV
2,James2:7 ,PHRASE,the which ye,G5209,Epistles,New Testament,James,KJV
2,James2:7 ,PHRASE,are called?,G1941,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,If,G1487,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,,G3305,Epistles,New Testament,James,KJV
2,James2:8 ,PHRASE,ye fulfil,G5055,Epistles,New Testament,James,KJV
2,James2:8 ,PHRASE,the royal,G937,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,law,G3551,Epistles,New Testament,James,KJV
2,James2:8 ,PHRASE,according to,G2596,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,"scripture,",G1124,Epistles,New Testament,James,KJV
2,James2:8 ,PHRASE,Thou shalt love,G25,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,thy,G4675,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,neighbour,G4139,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,as,G5613,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,"thyself,",G4572,Epistles,New Testament,James,KJV
2,James2:8 ,PHRASE,ye do,G4160,Epistles,New Testament,James,KJV
2,James2:8 ,WORD,well:,G2573,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,But,G1161,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,if,G1487,Epistles,New Testament,James,KJV
2,James2:9 ,PHRASE,"ye have respect to persons,",G4380,Epistles,New Testament,James,KJV
2,James2:9 ,PHRASE,ye commit,G2038,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,"sin,",G266,Epistles,New Testament,James,KJV
2,James2:9 ,PHRASE,and are convinced,G1651,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,of,G5259,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,law,G3551,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,as,G5613,Epistles,New Testament,James,KJV
2,James2:9 ,WORD,transgressors.,G3848,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,For,G1063,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,whosoever,G3748,Epistles,New Testament,James,KJV
2,James2:10 ,PHRASE,shall keep,G5083,Epistles,New Testament,James,KJV
2,James2:10 ,PHRASE,the whole,G3650,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,"law,",G3551,Epistles,New Testament,James,KJV
2,James2:10 ,PHRASE,and yet,G1161,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,offend,G4417,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,in,G1722,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,one,G1520,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,"[point],",,Epistles,New Testament,James,KJV
2,James2:10 ,PHRASE,he is,G1096,Epistles,New Testament,James,KJV
2,James2:10 ,WORD,guilty,G1777,Epistles,New Testament,James,KJV
2,James2:10 ,PHRASE,of all.,G3956,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,For,G1063,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,he that,G3588,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,"said,",G2036,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,Do,G3431,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,not,G3361,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,"commit adultery,",G3431,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,said,G2036,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,"also,",G2532,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,Do,G5407,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,not,G3361,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,kill.,G5407,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,Now,G1161,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,if,G1487,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,thou commit,G3431,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,no,G3756,Epistles,New Testament,James,KJV
2,James2:11 ,WORD,"adultery,",G3431,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,yet if,G1161,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,"thou kill,",G5407,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,thou art become,G1096,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,a transgressor,G3848,Epistles,New Testament,James,KJV
2,James2:11 ,PHRASE,of the law.,G3551,Epistles,New Testament,James,KJV
2,James2:12 ,WORD,So,G3779,Epistles,New Testament,James,KJV
2,James2:12 ,PHRASE,"speak ye,",G2980,Epistles,New Testament,James,KJV
2,James2:12 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:12 ,WORD,so,G3779,Epistles,New Testament,James,KJV
2,James2:12 ,WORD,"do,",G4160,Epistles,New Testament,James,KJV
2,James2:12 ,WORD,as,G5613,Epistles,New Testament,James,KJV
2,James2:12 ,PHRASE,they that shall be,G3195,Epistles,New Testament,James,KJV
2,James2:12 ,WORD,judged,G2919,Epistles,New Testament,James,KJV
2,James2:12 ,WORD,by,G1223,Epistles,New Testament,James,KJV
2,James2:12 ,PHRASE,the law,G3551,Epistles,New Testament,James,KJV
2,James2:12 ,PHRASE,of liberty.,G1657,Epistles,New Testament,James,KJV
2,James2:13 ,WORD,For,G1063,Epistles,New Testament,James,KJV
2,James2:13 ,PHRASE,he shall have judgment,G2920,Epistles,New Testament,James,KJV
2,James2:13 ,PHRASE,"without mercy,",G448,Epistles,New Testament,James,KJV
2,James2:13 ,PHRASE,that hath shewed,G4160,Epistles,New Testament,James,KJV
2,James2:13 ,WORD,no,G3361,Epistles,New Testament,James,KJV
2,James2:13 ,WORD,mercy;,G1656,Epistles,New Testament,James,KJV
2,James2:13 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:13 ,WORD,mercy,G1656,Epistles,New Testament,James,KJV
2,James2:13 ,PHRASE,rejoiceth against,G2620,Epistles,New Testament,James,KJV
2,James2:13 ,WORD,judgment.,G2920,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,What,G5101,Epistles,New Testament,James,KJV
2,James2:14 ,PHRASE,[doth it],,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,"profit,",G3786,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,my,G3450,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,"brethren,",G80,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,though,G1437,Epistles,New Testament,James,KJV
2,James2:14 ,PHRASE,a man,G5100,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,say,G3004,Epistles,New Testament,James,KJV
2,James2:14 ,PHRASE,he hath,G2192,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,"faith,",G4102,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,and,G1161,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,have,G2192,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,not,G3361,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,works?,G2041,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,can,G1410,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,,G3361,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,faith,G4102,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,save,G4982,Epistles,New Testament,James,KJV
2,James2:14 ,WORD,him?,G846,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,If,G1437,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,,G1161,Epistles,New Testament,James,KJV
2,James2:15 ,PHRASE,a brother,G80,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,or,G2228,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,sister,G79,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,be,G5225,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,"naked,",G1131,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,destitute,G3007,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,,G5600,Epistles,New Testament,James,KJV
2,James2:15 ,PHRASE,of daily,G2184,Epistles,New Testament,James,KJV
2,James2:15 ,WORD,"food,",G5160,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,And,G1161,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,one,G5100,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,of,G1537,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,you,G5216,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,say,G2036,Epistles,New Testament,James,KJV
2,James2:16 ,PHRASE,"unto them,",G846,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,Depart,G5217,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,in,G1722,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,"peace,",G1515,Epistles,New Testament,James,KJV
2,James2:16 ,PHRASE,be [ye],,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,warmed,G2328,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,filled;,G5526,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,notwithstanding,G1161,Epistles,New Testament,James,KJV
2,James2:16 ,PHRASE,ye give,G1325,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,them,G846,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,not,G3361,Epistles,New Testament,James,KJV
2,James2:16 ,PHRASE,those things,G3588,Epistles,New Testament,James,KJV
2,James2:16 ,PHRASE,which are needful,G2006,Epistles,New Testament,James,KJV
2,James2:16 ,PHRASE,to the,G3588,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,body;,G4983,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,what,G5101,Epistles,New Testament,James,KJV
2,James2:16 ,PHRASE,[doth it],,Epistles,New Testament,James,KJV
2,James2:16 ,WORD,profit?,G3786,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,Even,G2532,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,so,G3779,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,"faith,",G4102,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,if,G1437,Epistles,New Testament,James,KJV
2,James2:17 ,PHRASE,it hath,G2192,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,not,G3361,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,"works,",G2041,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,is,G2076,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,"dead,",G3498,Epistles,New Testament,James,KJV
2,James2:17 ,PHRASE,being alone.,G2596,Epistles,New Testament,James,KJV
2,James2:17 ,WORD,,G1438,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,"Yea,",G235,Epistles,New Testament,James,KJV
2,James2:18 ,PHRASE,a man,G5100,Epistles,New Testament,James,KJV
2,James2:18 ,PHRASE,"may say,",G2046,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,Thou,G4771,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,hast,G2192,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,"faith,",G4102,Epistles,New Testament,James,KJV
2,James2:18 ,PHRASE,and I,G2504,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,have,G2192,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,works:,G2041,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,shew,G1166,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,me,G3427,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,thy,G4675,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,faith,G4102,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,without,G1537,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,thy,G4675,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,"works,",G2041,Epistles,New Testament,James,KJV
2,James2:18 ,PHRASE,and I,G2504,Epistles,New Testament,James,KJV
2,James2:18 ,PHRASE,will shew,G1166,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,thee,G4671,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,my,G3450,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,faith,G4102,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,by,G1537,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,my,G3450,Epistles,New Testament,James,KJV
2,James2:18 ,WORD,works.,G2041,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,Thou,G4771,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,believest,G4100,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,that,G3754,Epistles,New Testament,James,KJV
2,James2:19 ,PHRASE,there is,G2076,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,one,G1520,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,God;,G2316,Epistles,New Testament,James,KJV
2,James2:19 ,PHRASE,thou doest,G4160,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,well:,G2573,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,devils,G1140,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,also,G2532,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,"believe,",G4100,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:19 ,WORD,tremble.,G5425,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,But,G1161,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,wilt,G2309,Epistles,New Testament,James,KJV
2,James2:20 ,PHRASE,"thou know,",G1097,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,O,G5599,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,vain,G2756,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,"man,",G444,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,that,G3754,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,faith,G4102,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,without,G5565,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,works,G2041,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,is,G2076,Epistles,New Testament,James,KJV
2,James2:20 ,WORD,dead?,G3498,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,Was,G1344,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,not,G3756,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,Abraham,G11,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,our,G2257,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,father,G3962,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,justified,G1344,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,by,G1537,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,"works,",G2041,Epistles,New Testament,James,KJV
2,James2:21 ,PHRASE,when he had offered,G399,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,Isaac,G2464,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,his,G846,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,son,G5207,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,upon,G1909,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:21 ,WORD,altar?,G2379,Epistles,New Testament,James,KJV
2,James2:22 ,PHRASE,Seest thou,G991,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,how,G3754,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,faith,G4102,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,wrought,G4903,Epistles,New Testament,James,KJV
2,James2:22 ,PHRASE,with his,G846,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,"works,",G2041,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,by,G1537,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,works,G2041,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,was,G5048,Epistles,New Testament,James,KJV
2,James2:22 ,WORD,faith,G4102,Epistles,New Testament,James,KJV
2,James2:22 ,PHRASE,made perfect?,G5048,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,And,G2532,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,the,G3588,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,scripture,G1124,Epistles,New Testament,James,KJV
2,James2:23 ,PHRASE,was fulfilled,G4137,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,which,G3588,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,"saith,",G3004,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,Abraham,G11,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,believed,G4100,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,"God,",G2316,Epistles,New Testament,James,KJV
2,James2:23 ,WORD,and,G2532,Epistles,New Testament,James,KJV
2,James2:23 ,PHRASE,it was imputed,G3049,Epistles,New Testament,James,KJV
2,James2:23 ,PHRASE,unto him,G846,Epistles,New Testament,James,KJV
