bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,1 Peter3:5 ,WORD,holy,G40,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,women,G1135,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,also,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,who,G3588,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,hoped,G1679,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,in,G1519,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,God,G2316,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,PHRASE,used to adorn,G2885,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,themselves,G1438,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,PHRASE,being submissive,G5293,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,PHRASE,to their own,G2398,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:5 ,WORD,husbands,G435,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,PHRASE,just as,G5613,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,Sarah,G4564,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,obeyed,G5219,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,Abraham,G11,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,calling,G2564,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,him,G846,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,lord,G2962,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,PHRASE,and you have become,G1096,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,PHRASE,her children,G5043,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,PHRASE,if you do what is right,G15,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,without,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,,G3361,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,PHRASE,being frightened,G5399,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,PHRASE,by any,G3367,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:6 ,WORD,fear,G4423,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,You husbands,G435,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,in the same way,G3668,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,live with your wives,G4924,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,in an understanding,G1108,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,WORD,way,G2596,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,WORD,as,G5613,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,with someone,G4632,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,WORD,weaker,G772,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,since she is a woman,G1134,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,and show her,G632,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,WORD,honor,G5092,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,WORD,as,G5613,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,a fellow heir,G4789,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,of the grace,G5485,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,of life,G2222,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,so that,G1519,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,WORD,your,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,WORD,prayers,G4335,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,will not,G3361,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:7 ,PHRASE,be hindered,G1465,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:8 ,PHRASE,To sum up,G5056,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:8 ,PHRASE,all of you,G3956,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:8 ,PHRASE,be harmonious,G3675,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:8 ,WORD,sympathetic,G4835,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:8 ,WORD,brotherly,G5361,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:8 ,WORD,kindhearted,G2155,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:8 ,PHRASE,and humble in spirit,G5012,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,not,G3361,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,returning,G591,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,evil,G2556,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,for,G473,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,evil,G2556,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,or,G2228,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,insult,G3059,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,for,G473,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,insult,G3059,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,but,G1161,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,PHRASE,giving a blessing,G2127,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,instead,G5121,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,for,G3754,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,PHRASE,you were called,G2564,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,for,G1519,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,PHRASE,the very purpose,G3778,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,WORD,that,G2443,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,PHRASE,you might inherit,G2816,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:9 ,PHRASE,a blessing,G2129,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,For,G1063,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,PHRASE,THE ONE,G3588,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,PHRASE,WHO DESIRES,G2309,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,LIFE,G2222,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,PHRASE,TO LOVE,G25,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,AND,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,SEE,G3708,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,GOOD,G18,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,DAYS,G2250,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,PHRASE,MUST KEEP,G3973,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,PHRASE,HIS TONGUE,G1100,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,FROM,G575,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,EVIL,G2556,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,AND,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,PHRASE,HIS LIPS,G5491,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,FROM,G3361,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,SPEAKING,G2980,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:10 ,WORD,DECEIT,G1388,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,PHRASE,HE MUST TURN AWAY,G1578,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,FROM,G575,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,EVIL,G2556,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,AND,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,DO,G4160,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,GOOD,G18,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,PHRASE,HE MUST SEEK,G2212,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,PEACE,G1515,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,AND,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,PURSUE,G1377,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:11 ,WORD,IT,G846,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,FOR,G3754,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,THE EYES,G3788,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,OF THE LORD,G2962,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,ARE TOWARD,G1909,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,THE RIGHTEOUS,G1342,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,AND,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,HIS,G846,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,EARS,G3775,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,ATTEND TO,G1519,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,THEIR,G846,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,PRAYER,G1162,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,BUT,G1161,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,THE FACE,G4383,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,OF THE LORD,G2962,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,IS AGAINST,G1909,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,PHRASE,THOSE WHO DO,G4160,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:12 ,WORD,EVIL,G2556,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:13 ,PHRASE,Who is there,G5101,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:13 ,PHRASE,to harm,G2559,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:13 ,WORD,you,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:13 ,WORD,if,G1437,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:13 ,PHRASE,you prove,G1096,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:13 ,WORD,zealous,G2207,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:13 ,PHRASE,for what is good,G18,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,But,G235,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,even,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,if,G1487,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,PHRASE,you should suffer,G3958,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,PHRASE,for the sake of,G1223,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,righteousness,G1343,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,PHRASE,you are blessed,G3107,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,AND,G1161,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,PHRASE,DO NOT,G3361,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,FEAR,G5399,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,THEIR,G846,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,WORD,INTIMIDATION,G5401,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,PHRASE,AND DO NOT,G3366,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:14 ,PHRASE,BE TROUBLED,G5015,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,but,G1161,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,sanctify,G37,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,Christ,G5547,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,PHRASE,as Lord,G2962,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,in,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,your,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,hearts,G2588,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,always,G104,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,PHRASE,being ready,G2092,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,to,G4314,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,PHRASE,make a defense,G627,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,PHRASE,to everyone,G3956,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,who,G3588,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,asks,G154,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,you,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,PHRASE,to give an account,G3056,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,for,G4012,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,PHRASE,the hope,G1680,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,that,G3588,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,PHRASE,is in,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,you,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,yet,G235,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,with,G3326,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,gentleness,G4240,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,and,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:15 ,WORD,reverence,G5401,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,PHRASE,and keep,G2192,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,PHRASE,a good,G18,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,conscience,G4893,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,PHRASE,so that,G2443,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,in,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,PHRASE,the thing in which,G3739,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,PHRASE,you are slandered,G2635,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,PHRASE,those who,G3588,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,revile,G1908,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,your,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,good,G18,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,behavior,G391,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,in,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,WORD,Christ,G5547,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:16 ,PHRASE,will be put to shame,G2617,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,WORD,For,G1063,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,PHRASE,it is better,G2909,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,WORD,if,G1487,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,WORD,God,G2316,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,PHRASE,should will it so,G2309,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,WORD,,G2307,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,PHRASE,that you suffer,G3958,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,PHRASE,for doing what is right,G15,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,PHRASE,rather than,G2228,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:17 ,PHRASE,for doing what is wrong,G2554,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,For,G3754,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,Christ,G5547,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,also,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,died,G3958,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,for,G4012,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,sins,G266,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,once for all,G530,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,the just,G1342,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,for,G5228,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,the unjust,G94,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,so that,G2443,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,He might bring,G4317,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,us,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,to God,G2316,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,having been put to death,G2289,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,in the,G3588,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,flesh,G4561,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,WORD,but,G1161,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,made alive,G2227,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:18 ,PHRASE,in the spirit,G4151,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,WORD,in,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,WORD,which,G3739,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,WORD,also,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,PHRASE,He went,G4198,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,PHRASE,and made proclamation,G2784,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,PHRASE,to the spirits,G4151,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,PHRASE,now in,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:19 ,WORD,prison,G5438,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,who once,G4218,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,were disobedient,G544,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,when,G3753,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,the patience,G3115,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,of God,G2316,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,kept waiting,G553,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,in,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,the days,G2250,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,of Noah,G3575,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,during the construction,G2680,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,of the ark,G2787,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,in,G1519,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,which,G3739,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,a few,G3641,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,that,G3778,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,is,G1510,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,eight,G3638,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,persons,G5590,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,were brought safely,G1295,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,WORD,through,G1223,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:20 ,PHRASE,the water,G5204,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,Corresponding to that,G499,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,baptism,G908,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,now,G3568,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,saves,G4982,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,you,G4771,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,not,G3756,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,the removal,G595,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,of dirt,G4509,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,from the flesh,G4561,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,but,G235,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,an appeal,G1906,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,to,G1519,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,God,G2316,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,for a good,G18,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,conscience,G4893,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,through,G1223,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,the resurrection,G386,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,PHRASE,of Jesus,G2424,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:21 ,WORD,Christ,G5547,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,who,G3739,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,is,G1510,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,at,G1722,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,PHRASE,the right hand,G1188,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,PHRASE,of God,G2316,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,PHRASE,having gone,G4198,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,into,G1519,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,heaven,G3772,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,PHRASE,after angels,G32,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,and,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,authorities,G1849,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,and,G2532,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,WORD,powers,G1411,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,PHRASE,had been subjected,G5293,Epistles,New Testament,1 Peter,NIV
3,1 Peter3:22 ,PHRASE,to Him,G846,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,WORD,Therefore,G3767,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,since Christ,G5547,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,has suffered,G3958,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,in the flesh,G4561,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,WORD,arm,G3695,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,WORD,yourselves,G4771,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,WORD,also,G2532,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,with the,G3588,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,WORD,same,G846,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,WORD,purpose,G1771,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,WORD,because,G3754,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,he who,G3588,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,has suffered,G3958,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,in the flesh,G4561,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,has ceased,G3973,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:1 ,PHRASE,from sin,G266,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,WORD,so,G1519,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,as to live,G980,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,WORD,the,G3588,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,WORD,rest,G1954,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,of the time,G5550,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,WORD,in,G1722,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,the flesh,G4561,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,no longer,G3371,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,for the lusts,G1939,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,of men,G444,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,WORD,but,G235,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,for the will,G2307,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:2 ,PHRASE,of God,G2316,Epistles,New Testament,1 Peter,NIV
4,1 Peter4:3 ,WORD,For,G1063,Epistles,New Testament,1 Peter,NIV
