verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,For,G1063,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,though,G1437,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye have,G2192,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ten thousand,G3463,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,instructors,G3807,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,"Christ,",G5547,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,yet,G235,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
PHRASE,[have ye],,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,many,G4183,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,fathers:,G3962,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G1063,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,Christ,G5547,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,Jesus,G2424,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,I,G1473,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
PHRASE,have begotten,G1080,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,you,G5209,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,through,G1223,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,gospel.,G2098,4,1 Corinthians 4:15,Epistles,New Testament,1 Corinthians,KJV
WORD,Wherefore,G3767,4,1 Corinthians 4:16,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I beseech,G3870,4,1 Corinthians 4:16,Epistles,New Testament,1 Corinthians,KJV
WORD,"you,",G5209,4,1 Corinthians 4:16,Epistles,New Testament,1 Corinthians,KJV
PHRASE,be ye,G1096,4,1 Corinthians 4:16,Epistles,New Testament,1 Corinthians,KJV
WORD,followers,G3402,4,1 Corinthians 4:16,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of me.,G3450,4,1 Corinthians 4:16,Epistles,New Testament,1 Corinthians,KJV
WORD,For,G1223,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,this,G5124,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,cause,G1223,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,have I sent,G3992,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,unto you,G5213,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,"Timotheus,",G5095,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,who,G3739,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,is,G2076,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,my,G3450,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,beloved,G27,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,"son,",G5043,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,faithful,G4103,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"the Lord,",G2962,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,who,G3739,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,shall bring,G363,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,you,G5209,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,into remembrance,G363,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of my,G3450,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,ways,G3598,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,which,G3588,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,be in,G1722,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,"Christ,",G5547,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G2531,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I teach,G1321,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,every where,G3837,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,every,G3956,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,church.,G1577,4,1 Corinthians 4:17,Epistles,New Testament,1 Corinthians,KJV
WORD,Now,G1161,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,some,G5100,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"are puffed up,",G5448,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
PHRASE,as though,G5613,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,I,G3450,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,would,G2064,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3361,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,come,G2064,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,to,G4314,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,you.,G5209,4,1 Corinthians 4:18,Epistles,New Testament,1 Corinthians,KJV
WORD,But,G1161,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I will come,G2064,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,to,G4314,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,you,G5209,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,"shortly,",G5030,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,if,G1437,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,Lord,G2962,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,"will,",G2309,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"will know,",G1097,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,speech,G3056,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of them which,G3588,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"are puffed up,",G5448,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G235,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,power.,G1411,4,1 Corinthians 4:19,Epistles,New Testament,1 Corinthians,KJV
WORD,For,G1063,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,kingdom,G932,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of God,G2316,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,[is],,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,"word,",G3056,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G235,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,power.,G1411,4,1 Corinthians 4:20,Epistles,New Testament,1 Corinthians,KJV
WORD,What,G5101,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,will ye?,G2309,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,shall I come,G2064,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,unto,G4314,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,you,G5209,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,with,G1722,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"a rod,",G4464,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,or,G2228,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,"love,",G26,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G5037,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
WORD,[in],,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the spirit,G4151,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of meekness?,G4236,4,1 Corinthians 4:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,It is reported,G191,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,commonly,G3654,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,[that there is],,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,fornication,G4202,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,among,G1722,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,"you,",G5213,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,such,G5108,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,fornication,G4202,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G3748,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,is,G3687,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,not so much,G3761,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,as named,G3687,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,among,G1722,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,"Gentiles,",G1484,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G5620,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,one,G5100,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,should have,G2192,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,his father's,G3962,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,wife.,G1135,5,1 Corinthians 5:1,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G2532,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,ye,G5210,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,are,G2075,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"puffed up,",G5448,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,have,G3996,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3780,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,rather,G3123,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,"mourned,",G3996,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,he that,G3588,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,hath done,G4160,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,this,G5124,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,deed,G2041,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,might be taken away,G1808,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,from,G1537,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,among,G3319,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,you.,G5216,5,1 Corinthians 5:2,Epistles,New Testament,1 Corinthians,KJV
WORD,For,G1063,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,I,G1473,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,"verily,",G3303,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,absent,G548,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"in body,",G4983,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G1161,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,present,G3918,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"in spirit,",G4151,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,have judged,G2919,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,"already,",G2235,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"though I were present,",G3918,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,[concerning],,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,him that,G3588,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,hath,G2716,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,so,G3779,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,done,G2716,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"this deed,",G5124,5,1 Corinthians 5:3,Epistles,New Testament,1 Corinthians,KJV
WORD,In,G1722,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,name,G3686,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of our,G2257,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,Lord,G2962,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,Jesus,G2424,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,"Christ,",G5547,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,when ye,G5216,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"are gathered together,",G4863,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,my,G1700,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,"spirit,",G4151,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,with,G4862,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,power,G1411,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of our,G2257,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,Lord,G2962,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,Jesus,G2424,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
WORD,"Christ,",G5547,5,1 Corinthians 5:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,To deliver,G3860,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,such an one,G5108,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,unto Satan,G4567,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G1519,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the destruction,G3639,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of the,G3588,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,"flesh,",G4561,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,spirit,G4151,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,may be saved,G4982,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,day,G2250,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of the,G3588,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,Lord,G2962,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,Jesus.,G2424,5,1 Corinthians 5:5,Epistles,New Testament,1 Corinthians,KJV
WORD,Your,G5216,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,glorying,G2745,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,[is],,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,good.,G2570,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,Know ye,G1492,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a little,G3398,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,leaven,G2219,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,leaveneth,G2220,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,whole,G3650,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
WORD,lump?,G5445,5,1 Corinthians 5:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,Purge out,G1571,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,therefore,G3767,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,old,G3820,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,"leaven,",G2219,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye may be,G5600,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a new,G3501,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,"lump,",G5445,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G2531,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye are,G2075,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,unleavened.,G106,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,For,G1063,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,even,G2532,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,Christ,G5547,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,our,G2257,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,passover,G3957,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,is sacrificed,G2380,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G5228,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,us:,G2257,5,1 Corinthians 5:7,Epistles,New Testament,1 Corinthians,KJV
WORD,Therefore,G5620,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"let us keep the feast,",G1858,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3361,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,with,G1722,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,old,G3820,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,"leaven,",G2219,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,neither,G3366,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,with,G1722,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the leaven,G2219,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of malice,G2549,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,wickedness;,G4189,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G235,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,with,G1722,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the unleavened,G106,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,[bread],,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of sincerity,G1505,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
WORD,truth.,G225,5,1 Corinthians 5:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I wrote,G1125,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,unto you,G5213,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
WORD,an,G3588,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
WORD,epistle,G1992,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3361,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to company,G4874,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,with fornicators:,G4205,5,1 Corinthians 5:9,Epistles,New Testament,1 Corinthians,KJV
WORD,Yet,G2532,5,1 Corinthians 5:10,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,5,1 Corinthians 5:10,Epistles,New Testament,1 Corinthians,KJV
WORD,altogether,G3843,5,1 Corinthians 5:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,with the,G3588,5,1 Corinthians 5:10,Epistles,New Testament,1 Corinthians,KJV
